time_s	ee_error_m	orientation_error	base_x_m	base_y_m	base_z_m	roll_deg	pitch_deg	clearance_m	leg_action_delta_l2	arm_action_delta_l2	update_ms
7.45	0.127863896	0.0689513733	-0.244646064	-0.0505761568	0.527376555	-0.205435412	4.66599029	0.307837272	0.118425726	0.0265862467	27.839908
7.46	0.130151362	0.0652925726	-0.244997676	-0.0503699383	0.526075236	0.118028598	4.80705889	0.308542072	0.0903694139	0.0326006679	28.589921
7.47	0.131736816	0.0626994869	-0.245540251	-0.0500951455	0.525024769	0.322922499	4.89087956	0.308532448	0.120853503	0.0291088515	26.028015
7.48	0.132857697	0.0612229615	-0.246214914	-0.0497005912	0.524201909	0.385527254	4.91767563	0.30832432	0.113378354	0.0175543393	25.072482
7.49	0.133607909	0.0604554937	-0.246995545	-0.0491753163	0.523581507	0.32461664	4.87203864	0.307959171	0.0718345846	0.0184719201	23.934994
7.5	0.133447619	0.0614687949	-0.247855972	-0.0484440716	0.522864154	0.0628583769	4.78103637	0.307939113	0.0591757743	0.0313887757	25.773454
7.51	0.132645369	0.063395818	-0.248859292	-0.0476080531	0.52276341	-0.123498953	4.72958717	0.308177288	0.0668860106	0.0171912285	26.001143
7.52	0.131700911	0.0650468808	-0.249970774	-0.0466922081	0.522951726	-0.258617837	4.65032414	0.308270814	0.0539990432	0.0268805012	25.211969
7.53	0.130207413	0.066658396	-0.251215296	-0.0457105017	0.523605584	-0.384519943	4.61680977	0.308172401	0.0754767705	0.022189048	27.067543
7.54	0.128342934	0.0684318454	-0.252598789	-0.0446583704	0.524664315	-0.483232666	4.63735093	0.307857541	0.0601146036	0.0369465136	25.395778
7.55	0.125678107	0.0701106583	-0.254012202	-0.0436727567	0.525568462	-0.45785131	4.75708025	0.307365969	0.0851889498	0.0340901323	25.239016
7.56	0.122820069	0.0717977941	-0.25538267	-0.0426737115	0.52662754	-0.444932493	4.85389465	0.306519929	0.0564101531	0.0131324581	27.3971
7.57	0.12031262	0.0731342449	-0.256562469	-0.0416746114	0.527651925	-0.417739768	4.88590774	0.305602651	0.0870861007	0.0186125468	26.12631
7.58	0.118963457	0.0738080853	-0.257584028	-0.0406907759	0.528638933	-0.355495422	4.87322178	0.305031793	0.0714908791	0.0291551436	28.044698
7.59	0.119260623	0.0748247718	-0.258520347	-0.0397251818	0.529653669	-0.251270737	4.83890642	0.304967407	0.0868177137	0.0484613104	27.277251
7.6	0.120390269	0.0763897333	-0.259272044	-0.0387772156	0.530569233	-0.129062817	4.7906012	0.305174909	0.151952743	0.0461767071	24.528462
7.61	0.1221578	0.0770408471	-0.25983672	-0.0378410033	0.53130461	-0.0042230591	4.73784807	0.305403716	0.0706698701	0.0166098645	23.964796
7.62	0.124372781	0.0765955457	-0.26022847	-0.0369063609	0.531780484	0.104212305	4.68869068	0.305634196	0.0593520818	0.0106796448	26.894411
7.63	0.126924975	0.0741895336	-0.260455389	-0.0359691474	0.531934644	0.188228048	4.65109156	0.30577265	0.0695596959	0.0290149251	26.177572
7.64	0.129936206	0.0713945707	-0.260510245	-0.0350323253	0.531786034	0.249137283	4.62943696	0.305994664	0.0710541694	0.00926455682	26.867373
7.65	0.133234049	0.0681501261	-0.260407421	-0.0341128603	0.531387144	0.315353607	4.65277368	0.30622446	0.0975321914	0.00895363946	24.933977
7.66	0.136484468	0.0648121457	-0.260152867	-0.0331991156	0.530741357	0.37810627	4.7132441	0.306397629	0.0894361628	0.0191911222	27.062049
7.67	0.139284803	0.0621506906	-0.25976031	-0.032300317	0.529976177	0.454054014	4.83436175	0.306747321	0.0649336951	0.020969288	27.276168
7.68	0.141818858	0.0593623305	-0.259257923	-0.0314017539	0.52911483	0.518224451	4.99862975	0.307132444	0.0811685336	0.0200536696	25.095388
7.69	0.143981717	0.0569422014	-0.258718165	-0.0304411495	0.527594233	0.420583897	5.09220419	0.307499588	0.0931135859	0.00651268336	25.672159
7.7	0.145822649	0.0544489387	-0.258140832	-0.0294837009	0.526120163	0.317792349	5.28094907	0.308074571	0.120525669	0.0249332261	26.078415
7.71	0.146761583	0.0526829749	-0.257523719	-0.0285985462	0.524926647	0.229827439	5.46985856	0.30849092	0.0806002823	0.0253020986	28.133949
7.72	0.146914158	0.0513005727	-0.256885144	-0.0277945743	0.523990733	0.172012896	5.64219236	0.308866474	0.0670692758	0.0142336921	26.201412
7.73	0.146119408	0.0503546918	-0.256289862	-0.0271006383	0.523355604	0.149563697	5.78645411	0.309036696	0.126117212	0.00884937969	24.29635
7.74	0.144687252	0.0493293894	-0.255765051	-0.0264957255	0.523061434	0.149339246	5.88842636	0.308963892	0.0598071037	0.031390251	28.720546
7.75	0.142048553	0.0490745215	-0.255302304	-0.0260692292	0.522842486	0.280206743	6.01488131	0.3089368	0.0885112934	0.0138476593	28.265346
7.76	0.138557785	0.0494733869	-0.255006473	-0.0257506464	0.522951012	0.388038603	6.10767781	0.308698751	0.0853449936	0.0129687822	27.686631
7.77	0.13404407	0.0512347429	-0.254797462	-0.0255493989	0.523296697	0.519515804	6.14818201	0.30851412	0.0486832596	0.0236310713	26.755148
7.78	0.128824067	0.0538282817	-0.254638893	-0.0252899397	0.523627175	0.541948801	6.2383951	0.308601902	0.0503232193	0.0064823979	26.142844
7.79	0.12360786	0.0570816851	-0.254600099	-0.0250886357	0.524446344	0.589086587	6.28570088	0.308345839	0.0895156647	0.025594737	25.638517
7.8	0.118848581	0.0604888927	-0.254676206	-0.0249145029	0.525593081	0.604504794	6.28227116	0.30765234	0.0523107592	0.0157053479	24.946517
7.81	0.114718069	0.0634921799	-0.254826637	-0.0247389013	0.526954515	0.570794524	6.22299193	0.306347312	0.0788093532	0.0251789143	26.775241
7.82	0.111138281	0.0665503558	-0.255095511	-0.0245502012	0.528527452	0.475584332	6.12291873	0.304609427	0.0453919598	0.0303755699	27.018734
7.83	0.109570514	0.0705536483	-0.255438911	-0.0243122946	0.530221818	0.296544124	6.0049055	0.303810637	0.080724315	0.0285394025	28.17356
7.84	0.109465221	0.0748035326	-0.255807589	-0.0241270639	0.531659575	0.145593513	5.90923715	0.303664125	0.0401506515	0.0195994158	27.495322
7.85	0.111024235	0.0781479999	-0.25627739	-0.0238999539	0.533126312	-0.0876305829	5.78412218	0.303664236	0.106432414	0.0148287393	26.769133
7.86	0.113583658	0.0812552622	-0.256828891	-0.0236726621	0.534352925	-0.316352655	5.65477768	0.303916678	0.128177751	0.0266291605	27.550882
7.87	0.116465522	0.0831453684	-0.25744588	-0.0234749584	0.535273944	-0.528954309	5.54171649	0.304212247	0.131944576	0.0171230447	26.12096
7.88	0.119092642	0.0834164037	-0.258066569	-0.0233030299	0.535872559	-0.716284845	5.4198711	0.304335016	0.182606744	0.0349223662	24.354459
7.89	0.12194059	0.0823516629	-0.258677522	-0.0231675442	0.536137255	-0.834985275	5.29487862	0.304480038	0.104846478	0.0285624814	26.941244
7.9	0.124664321	0.0821643252	-0.259281936	-0.0230521087	0.536036854	-0.886444002	5.18988536	0.304846505	0.0966140328	0.0348077752	26.872933
7.91	0.127284235	0.0808779036	-0.259885202	-0.0229521844	0.53560381	-0.868509247	5.08755278	0.305144292	0.0754571963	0.0218173443	30.364944
7.92	0.12952441	0.0791697028	-0.260505662	-0.0228447406	0.534908799	-0.825062294	5.02067699	0.30536787	0.065525287	0.0131560867	26.533507
7.93	0.131405579	0.0777752763	-0.261051809	-0.0226995548	0.533981353	-0.763681415	4.98089204	0.30567725	0.157240159	0.00995840074	26.410775
7.94	0.132855569	0.0760311622	-0.261533945	-0.0225371459	0.532838866	-0.654626373	4.93042631	0.305697616	0.155753329	0.0204746858	25.778039
7.95	0.133729842	0.0743785958	-0.261928051	-0.0223613355	0.531442719	-0.52123973	4.87268072	0.305491687	0.109423738	0.0188845112	29.652446
7.96	0.134292214	0.0729079384	-0.262216239	-0.0221817969	0.529797865	-0.354923557	4.81048381	0.305369881	0.0862640263	0.00188660106	25.619743
7.97	0.13449412	0.0717021178	-0.262398567	-0.0220199839	0.527897179	-0.167487131	4.74680666	0.305466113	0.10710207	0.026913997	29.423849
7.98	0.134194023	0.0711285431	-0.262511538	-0.021847117	0.525843021	-0.00159317689	4.70838421	0.305655458	0.0742671917	0.020874573	25.415942
7.99	0.133682062	0.0710403763	-0.262643168	-0.0215869974	0.52401098	-0.0194253544	4.68403046	0.305783502	0.106866414	0.0202371173	26.968965
8	0.132977438	0.0707838355	-0.262714175	-0.0212291943	0.522186007	-0.134047493	4.63667193	0.305963088	0.0681292187	0.02926006	27.559555
8.01	0.131662595	0.0703573334	-0.262766956	-0.0208934678	0.520855568	-0.167556179	4.711893	0.306268884	0.0974794396	0.0167396107	27.590588
8.02	0.130420496	0.0690607484	-0.26278867	-0.0206258745	0.519555917	-0.0913177585	4.76524082	0.30618194	0.0737170931	0.0425774883	29.843215
8.03	0.129319389	0.0671476572	-0.262759114	-0.0203697317	0.518758453	-0.0488279432	4.85434959	0.306078901	0.0612798928	0.029510058	25.748065
8.04	0.127612835	0.0657720498	-0.262660196	-0.0200400478	0.517951318	-0.0976385956	5.01487121	0.306220893	0.0836284043	0.0173904621	28.171592
8.05	0.125729664	0.0651711395	-0.262360903	-0.0197523381	0.517414659	-0.0867112408	5.10564683	0.30640897	0.110409138	0.0315441866	30.391063
8.06	0.123386049	0.0659018054	-0.261874549	-0.0194699138	0.517043572	-0.0867517944	5.12619	0.306633904	0.0891112455	0.017546527	28.916017
8.07	0.120531995	0.067711438	-0.261273058	-0.0191864819	0.516863789	-0.110104422	5.09048696	0.306596233	0.0467551342	0.0140825416	25.504241
8.08	0.118163967	0.0688643736	-0.26058359	-0.0189535632	0.516910371	-0.122996704	5.01496427	0.306551532	0.0870616187	0.0452391325	24.895535
8.09	0.115346927	0.0711483853	-0.259813321	-0.0188991445	0.517102825	0.024885779	4.96601188	0.306584807	0.140634297	0.0338693098	26.06242
8.1	0.113052622	0.0730903285	-0.258958206	-0.0189520757	0.517566909	0.146196052	4.86565109	0.306333972	0.0866753936	0.0356977618	26.957722
8.11	0.110827795	0.0758023863	-0.258089863	-0.0190462444	0.518213063	0.236678937	4.76530835	0.306047358	0.164137559	0.0493476189	28.626279
8.12	0.109324789	0.0784902689	-0.257194561	-0.0191463429	0.518831169	0.303624475	4.67966703	0.305906988	0.112216153	0.0224701869	26.132339
8.13	0.108500693	0.0808445499	-0.256299744	-0.019239565	0.519288641	0.363959329	4.62458539	0.3059173	0.109894002	0.0152023943	27.127804
8.14	0.108653035	0.0821693529	-0.255419173	-0.0192408461	0.519170801	0.287038453	4.50117086	0.305972051	0.0966673723	0.0326448731	23.896322
8.15	0.10887695	0.082207035	-0.254550605	-0.0192047436	0.518941199	0.231023218	4.43294017	0.306140937	0.107650021	0.0147520895	26.468769
8.16	0.1087993	0.079682788	-0.25370522	-0.0190994897	0.518549277	0.167196452	4.39707914	0.306204406	0.151001723	0.0483757668	27.096478
8.17	0.108702511	0.0764534402	-0.252869035	-0.0189354366	0.517964004	0.114828305	4.40585988	0.306337632	0.0789470399	0.0213839412	26.151969
8.18	0.107599239	0.0721209082	-0.252117113	-0.0187323469	0.517300715	0.06338945	4.45319912	0.305658259	0.0829324603	0.0182663539	26.274671
8.19	0.107784513	0.0679838207	-0.251398244	-0.0184897979	0.516480643	0.0263511503	4.57956031	0.305562132	0.0961146497	0.0138280043	27.426018
8.2	0.109208388	0.0630558694	-0.250722545	-0.0182131808	0.515492933	1.69804151e-05	4.76404875	0.305611213	0.0935495331	0.0230182455	26.867253
8.21	0.111177968	0.0589402868	-0.250038518	-0.0179056273	0.514340256	-0.0165052779	4.98684194	0.305792664	0.117917854	0.021799894	27.310345
8.22	0.113247022	0.0558673144	-0.249297359	-0.0175502657	0.51299048	-0.0406646865	5.22768538	0.306220746	0.0941202324	0.0246584433	28.687158
8.23	0.115543049	0.0527965153	-0.248512033	-0.0171461642	0.511450776	-0.0874139645	5.4853215	0.306856397	0.120917157	0.0263702858	28.212124
8.24	0.116776502	0.0511218423	-0.247699927	-0.0166936193	0.50961173	-0.184286918	5.72427611	0.307297031	0.145169227	0.0313962989	28.57408
8.25	0.11759263	0.0499809106	-0.246952618	-0.0163554437	0.508053734	-0.182401615	5.86277221	0.307447824	0.0759592094	0.015905731	27.139834
8.26	0.1177072	0.0496995009	-0.246239816	-0.016131719	0.50670796	-0.135214824	5.90460061	0.307465037	0.0499533633	0.0188415304	26.298056
8.27	0.116064528	0.0514106719	-0.245452886	-0.0160418123	0.505580041	-0.0364277363	6.01518842	0.308384666	0.063982515	0.0439855538	27.393695
8.28	0.113735209	0.054108375	-0.244630406	-0.0160164227	0.50492776	-0.0338689459	6.06813088	0.308977344	0.0779075429	0.0243717306	28.372328
8.29	0.111813148	0.0560005395	-0.243821396	-0.0160093366	0.504478659	-0.114731509	5.9985736	0.308670302	0.0576598118	0.0262280995	29.136046
8.3	0.109424143	0.0585635329	-0.243090557	-0.0160653759	0.504579351	-0.181906379	5.93957658	0.308184195	0.0417544097	0.0310195046	29.125315
8.31	0.10701533	0.0614161746	-0.242443894	-0.0161803072	0.505333561	-0.263776039	5.87001046	0.307181783	0.0797381855	0.0300127812	27.943214
8.32	0.104978556	0.0638219463	-0.241937094	-0.016352939	0.506754802	-0.365823213	5.79804948	0.305806225	0.0538885215	0.00919964427	26.716679
8.33	0.10290627	0.0663786069	-0.241575477	-0.0165959327	0.50876705	-0.457120523	5.71073397	0.304182101	0.0630869944	0.0219715416	24.968924
8.34	0.101096937	0.0683271974	-0.241341657	-0.0168942611	0.511319974	-0.563013063	5.61910294	0.302427334	0.0519355395	0.0135647747	29.209706
8.35	0.0998936422	0.0711583964	-0.241150874	-0.0171417723	0.513573775	-0.74146272	5.61402462	0.301834883	0.12035507	0.0253202013	26.939369
8.36	0.0997311475	0.0743198761	-0.241119215	-0.0175377544	0.515607572	-0.807221253	5.51749671	0.301719521	0.108311045	0.0225524086	26.953599
8.37	0.100350314	0.0768217603	-0.241208004	-0.0180343116	0.517661893	-0.849067758	5.44596762	0.301967159	0.107174342	0.0259775229	25.005368
8.38	0.101091629	0.0781176305	-0.24143559	-0.0186082741	0.519696753	-0.87645523	5.42919136	0.302373149	0.138147366	0.0205340253	27.605617
8.39	0.102056058	0.0788307647	-0.241765405	-0.0192604487	0.521475744	-0.849153942	5.45932471	0.303016684	0.137076865	0.0340679905	28.810011
8.4	0.103416747	0.0782141338	-0.242140059	-0.0199628786	0.522954704	-0.790012634	5.5163029	0.303606297	0.0839538197	0.0205109692	26.426425
8.41	0.105020671	0.0759718312	-0.242513451	-0.0206946385	0.524145806	-0.710259875	5.59268387	0.304019969	0.0868380163	0.0199471894	28.078656
8.42	0.106720318	0.0742858591	-0.242803058	-0.0214112667	0.524919544	-0.618913818	5.68162177	0.304497594	0.100103722	0.0304612873	28.756401
8.43	0.108077781	0.0733139233	-0.243008527	-0.0221019392	0.52531652	-0.503784814	5.77209214	0.30486427	0.130497745	0.0199611443	28.398745
8.44	0.109037889	0.0726246781	-0.243131697	-0.0227729355	0.525341255	-0.352567728	5.86422936	0.305071123	0.0684012162	0.023511583	24.965283
8.45	0.109988677	0.0709665103	-0.243158486	-0.0234094191	0.525014353	-0.192244528	5.97687189	0.305141047	0.10431026	0.0201115559	26.470659
8.46	0.109887071	0.0711437867	-0.243071967	-0.0240224561	0.524311747	-0.00117978314	6.11798788	0.305548098	0.0694394573	0.0486173474	29.465017
8.47	0.109725414	0.0710184934	-0.242802747	-0.0246006049	0.523134116	0.236045362	6.26763204	0.306389644	0.150963059	0.0273626393	30.386552
8.48	0.109209162	0.0703323218	-0.242401084	-0.025147899	0.521525907	0.499727843	6.42153126	0.307109401	0.117968239	0.0235181485	27.396102
8.49	0.108639314	0.0693031243	-0.242015842	-0.0255693189	0.52004593	0.615780136	6.50603243	0.307486898	0.0564565233	0.02915351	27.356077
8.5	0.107448714	0.0693450408	-0.241642232	-0.0258526152	0.518690096	0.667291387	6.51198367	0.307532915	0.0649786224	0.0199792762	27.441924
8.51	0.105844251	0.0700578008	-0.241265273	-0.025999711	0.51757241	0.665247839	6.46162022	0.307566804	0.0837533688	0.0194204	27.770837
8.52	0.103295695	0.0720808311	-0.240844016	-0.0259960785	0.516607221	0.612895469	6.35356371	0.307315623	0.11246903	0.0412806476	27.199144
8.53	0.100218356	0.074482477	-0.24036902	-0.0257725335	0.515687268	0.434526553	6.22927545	0.306975425	0.100916101	0.0147051566	29.148924
8.54	0.097141658	0.0774130714	-0.239886705	-0.0253801328	0.515051667	0.234143819	6.10264216	0.306753998	0.0899482961	0.0283916029	30.267025
8.55	0.0943485057	0.0809131181	-0.239425694	-0.0248250632	0.514855242	0.00370011769	5.974726	0.306565443	0.0735793127	0.0182704641	28.952837
8.56	0.0926201785	0.0847413979	-0.2390245	-0.0241827883	0.514485844	-0.125292715	5.69317115	0.306210289	0.0876797464	0.0257592872	27.463936
8.57	0.0919968201	0.0892797191	-0.238648018	-0.0233516102	0.514713203	-0.345278795	5.50042226	0.306200996	0.0468476475	0.0257507503	26.888989
8.58	0.0924296905	0.0936825801	-0.238303017	-0.0223304375	0.51545482	-0.591224256	5.35568201	0.306255533	0.0734135474	0.0236023358	26.455229
8.59	0.0929841403	0.0967165727	-0.238015642	-0.021245923	0.516310243	-0.681477742	5.35305681	0.306386772	0.044294378	0.0278564453	26.575628
8.6	0.0930890717	0.0984773304	-0.237758791	-0.0200201017	0.517409211	-0.689698912	5.30994317	0.305688975	0.13980542	0.0152920887	30.19646
8.61	0.0939840851	0.100222148	-0.237475372	-0.0186995464	0.518370096	-0.588984562	5.26422977	0.305413073	0.134340791	0.0216574543	28.376687
8.62	0.0953082866	0.101357078	-0.237156103	-0.0172992374	0.518961858	-0.408631127	5.18391183	0.305316925	0.103187333	0.0102585951	29.23617
8.63	0.0972802212	0.102533721	-0.236834617	-0.0158318578	0.519153798	-0.163863937	5.07445449	0.305470386	0.121486165	0.0255193298	27.338891
8.64	0.0994043672	0.102775121	-0.23650025	-0.014293853	0.518993732	0.101850153	4.92881759	0.305606126	0.0907155607	0.0136242794	27.341134
8.65	0.101448413	0.102284744	-0.236142105	-0.0126979633	0.518517212	0.366971132	4.74851797	0.305671324	0.0924148489	0.0163498166	26.164749
8.66	0.103207891	0.101097937	-0.235727493	-0.0110341417	0.517775722	0.61008749	4.51986118	0.305670994	0.0771465588	0.031347256	28.745986
8.67	0.10502884	0.0996869323	-0.23527465	-0.00932585479	0.516776826	0.836820226	4.26561531	0.305813704	0.078861937	0.0219470457	31.165827
8.68	0.10672489	0.0978526797	-0.234830729	-0.00757622558	0.515634419	1.0280131	3.99530563	0.30588944	0.0866688587	0.0173049962	25.951771
8.69	0.108111616	0.0965164956	-0.234410728	-0.00578694113	0.51441012	1.18896462	3.73824883	0.306018395	0.0945834948	0.0292983002	29.221784
8.7	0.109178774	0.0946073487	-0.234027797	-0.00397620361	0.513101085	1.34281611	3.50763933	0.306104588	0.103489231	0.0221825503	26.521058
8.71	0.110036525	0.0930529829	-0.233686776	-0.00213681395	0.511700283	1.47759883	3.29851447	0.306200152	0.07476444	0.0121872682	27.969738
8.72	0.110712453	0.0905521927	-0.233354572	-0.000293363981	0.510178113	1.63408369	3.12576819	0.30619458	0.0937806142	0.0372296223	27.766421
8.73	0.111312667	0.0878353124	-0.233022755	0.00154711532	0.508519817	1.83124112	2.98639428	0.306043233	0.0748447833	0.0167225508	30.353432
8.74	0.111933974	0.0853696057	-0.232887997	0.00331073116	0.507555016	1.96917149	2.95861367	0.305903737	0.0817734289	0.00970020061	26.546144
8.75	0.113027818	0.0824901157	-0.232877743	0.00510571102	0.506747375	1.97083767	2.92905564	0.305575588	0.0526015887	0.025105105	27.710778
8.76	0.114144335	0.0801021215	-0.232915318	0.00683102928	0.50651721	2.03083035	2.98317343	0.305322464	0.0364702703	0.0151527023	28.801903
8.77	0.115252547	0.0777848562	-0.232881771	0.00843850735	0.506498501	2.16778985	3.15112561	0.30556388	0.0683978623	0.0349608883	28.551555
8.78	0.116212443	0.0755454933	-0.232785814	0.00998115247	0.506864213	2.26588405	3.3440577	0.30557044	0.0531762387	0.0214335792	26.918517
8.79	0.116838702	0.0742438258	-0.232608886	0.0114616414	0.507549447	2.33034836	3.55727033	0.30558612	0.0502663752	0.0238999883	27.471377
8.8	0.116984218	0.0738898779	-0.232368639	0.0128615108	0.508555366	2.36087962	3.77005095	0.305533228	0.0431261399	0.00421447817	28.710776
8.81	0.117322736	0.072544157	-0.232076447	0.0141762334	0.509835088	2.37309374	3.92626534	0.305088852	0.0776379964	0.0366654875	28.794546
8.82	0.116847854	0.0725616786	-0.231728934	0.015419011	0.511427554	2.34588767	4.01966023	0.304371292	0.0468947046	0.0299574966	27.72439
8.83	0.115656952	0.0742619545	-0.231332324	0.0165792881	0.513200768	2.32091596	4.01565459	0.303593064	0.0748157314	0.0312615387	27.55217
8.84	0.11386183	0.0776715828	-0.230885611	0.0177611339	0.515036168	2.13066454	4.06152069	0.303100622	0.0701525243	0.016893761	27.235413
8.85	0.112297342	0.0809581188	-0.230429455	0.0188759713	0.517092688	1.91065472	4.05655221	0.302580606	0.097440147	0.020963541	27.639292
8.86	0.110594446	0.0844564753	-0.229930977	0.0198906038	0.518971621	1.72093131	4.01047214	0.301993926	0.0778274381	0.0168916007	26.098928
8.87	0.108920895	0.0872738517	-0.229496061	0.0208311391	0.520617214	1.46279294	3.91822303	0.301152033	0.10231491	0.0141938947	27.392933
8.88	0.108211183	0.0906486084	-0.229045306	0.021679137	0.521926966	1.2524328	3.8356558	0.301150328	0.0894124783	0.0154476884	26.975494
8.89	0.107918726	0.0935607352	-0.228632253	0.0224506455	0.522868966	1.06205722	3.75685127	0.301552615	0.0955321169	0.0191637642	29.597768
8.9	0.107741218	0.0957661599	-0.22828244	0.0231431165	0.523435115	0.90507145	3.67763988	0.302143508	0.10242441	0.0101890602	28.52204
8.91	0.107657822	0.097339733	-0.228033576	0.0237790416	0.523633095	0.764468426	3.63186224	0.302892815	0.0974694703	0.0271253812	27.565213
8.92	0.107270486	0.098083732	-0.227839031	0.0243791118	0.523531725	0.626523862	3.59946346	0.303556302	0.0506293617	0.030646081	26.776864
8.93	0.106958747	0.0989295377	-0.227674024	0.0249414773	0.523208424	0.524131251	3.57694354	0.304241324	0.126828139	0.0345597699	28.816387
8.94	0.106429214	0.0992779773	-0.227527354	0.0254631282	0.522661652	0.463164616	3.55231705	0.304716451	0.0683071774	0.0323574891	30.17599
8.95	0.106520895	0.0994384496	-0.227390818	0.0259567036	0.521942611	0.436942077	3.55105416	0.305571807	0.103321526	0.0345364755	26.565281
8.96	0.106828759	0.0997970835	-0.227305753	0.0264233317	0.521081405	0.459141425	3.5606932	0.306397523	0.106648451	0.0248065462	27.175856
8.97	0.107257438	0.0995872835	-0.227245141	0.0268732861	0.520077246	0.530024024	3.55890716	0.307031909	0.0836857665	0.0131483356	27.869937
8.98	0.107927621	0.0995483526	-0.227300845	0.0273816383	0.519398721	0.443178874	3.4866244	0.307049992	0.111684882	0.0217138102	29.195988
8.99	0.108929326	0.100672672	-0.227498604	0.0279876408	0.519044729	0.249247243	3.38129392	0.30689278	0.0667280583	0.0312406268	29.195145
9	0.109315286	0.10293575	-0.227837382	0.0286509813	0.519277051	0.0144836083	3.47764292	0.307090311	0.0672346742	0.0385630183	27.028228
9.01	0.109799023	0.104882825	-0.228336799	0.0292150241	0.519872554	-0.0646680212	3.56429828	0.307114597	0.107669789	0.0250032665	27.093408
9.02	0.110395234	0.105185356	-0.228977246	0.0297198094	0.520928752	-0.131499503	3.66939219	0.307101001	0.0562899839	0.0199372759	30.345048
9.03	0.111103484	0.10507333	-0.229756979	0.0301600503	0.522289847	-0.181773456	3.76828362	0.306909438	0.0317042272	0.0242250681	28.773148
9.04	0.111544936	0.104649954	-0.230558641	0.0305292825	0.523808746	-0.186648938	3.84645563	0.306361918	0.103687016	0.0279503567	28.698875
9.05	0.112063423	0.104103885	-0.231374042	0.0307805103	0.525390035	-0.139520961	3.90718534	0.30564629	0.0591389055	0.0276538526	26.195249
9.06	0.113407762	0.103197836	-0.232214227	0.0308859208	0.527020853	-0.0448694558	3.96269121	0.305278508	0.0508442735	0.00999159673	26.077438
9.07	0.115289028	0.101663247	-0.233079705	0.0308436672	0.528638267	0.0833101407	4.00059471	0.305082535	0.0492923024	0.0130605231	26.774858
9.08	0.117758924	0.0997654892	-0.233950955	0.0306422053	0.530204849	0.233605687	4.01888629	0.305049205	0.0349474302	0.015238921	28.410147
9.09	0.120428944	0.0982190842	-0.234823401	0.0302485741	0.531508609	0.465852589	4.06257188	0.305289702	0.0414732606	0.00582820903	26.974388
9.1	0.12332315	0.0972745407	-0.235722702	0.0297228814	0.532631865	0.669877828	4.09376134	0.305621689	0.0974486634	0.0104268743	28.573037
9.11	0.126275972	0.094656113	-0.236661723	0.0290843016	0.533533648	0.846761381	4.12185734	0.305724074	0.0875459498	0.0349103589	26.114951
9.12	0.129303085	0.0912509387	-0.237607171	0.0283726024	0.534102829	0.970642657	4.16247568	0.305817431	0.106635201	0.019960491	26.901182
9.13	0.132465742	0.0890723487	-0.238541619	0.0276297104	0.534260205	1.04179455	4.25520365	0.306259086	0.095893172	0.0384867151	26.818217
9.14	0.135015672	0.0873278632	-0.239487191	0.0268551604	0.53408328	1.06865764	4.40385495	0.306876341	0.0820537137	0.0231219505	27.785775
9.15	0.136854983	0.0851313304	-0.240371624	0.0260743562	0.533458229	1.04478157	4.56318295	0.307452806	0.109594619	0.0248361808	29.5274
9.16	0.138079131	0.082543584	-0.241227616	0.0252947931	0.532485663	0.943988147	4.71052115	0.307742371	0.100358712	0.0206587451	27.413898
9.17	0.13904661	0.0785734039	-0.242041382	0.0245243547	0.531215551	0.791882428	4.84238427	0.307695763	0.0466246501	0.0360455251	27.784014
9.18	0.139146582	0.0760317551	-0.242748248	0.0237336856	0.529736093	0.654933004	5.01404264	0.308114715	0.149936957	0.034342629	27.722786
9.19	0.13883565	0.0733657937	-0.243357238	0.0229280547	0.528028311	0.533124459	5.20397861	0.308693742	0.106664204	0.0352282514	28.767647
9.2	0.137552697	0.0719960389	-0.243840056	0.0221105466	0.526083398	0.449478819	5.4087509	0.309363305	0.0903584817	0.0216291896	29.384777
9.21	0.13509271	0.0718288214	-0.244242774	0.0212853305	0.523914187	0.408821902	5.61035957	0.309792735	0.100794855	0.0188107311	26.937728
9.22	0.131910881	0.0725282058	-0.244561521	0.020316071	0.521999894	0.499175755	5.70612185	0.309808062	0.135173951	0.0135677118	26.717544
9.23	0.12808853	0.0737315958	-0.244859075	0.0192112239	0.520118095	0.691332504	5.70592117	0.309126368	0.0981083716	0.0319902873	27.116168
9.24	0.124174264	0.0749747762	-0.245125477	0.0179469103	0.518287352	1.00827115	5.61533372	0.308290887	0.06415751	0.0131213029	26.47155
9.25	0.120132535	0.0758482223	-0.245297341	0.0164514601	0.516309332	1.49746787	5.45001377	0.307409774	0.0930049604	0.0198354875	28.700783
9.26	0.11539799	0.0772415881	-0.245520344	0.014974684	0.515227829	1.80213135	5.37341871	0.306501047	0.100152329	0.0195071312	29.287595
9.27	0.110391521	0.0792210623	-0.245789063	0.0135634354	0.514834809	2.00371319	5.32501424	0.305373915	0.0693540809	0.0467622919	29.703766
9.28	0.105614661	0.0815562847	-0.246153525	0.0122363131	0.514839652	2.09493625	5.28480261	0.304243103	0.08000742	0.0076135442	26.67349
9.29	0.101558599	0.0848011588	-0.246501812	0.0110101622	0.515290446	2.11985567	5.29260122	0.303742244	0.103837861	0.0292437878	29.220245
9.3	0.0986199678	0.0880005324	-0.246838802	0.00988368212	0.515934006	2.10971782	5.32162662	0.303579196	0.0943190088	0.0152926299	26.020676
