time_s	ee_error_m	orientation_error	base_x_m	base_y_m	base_z_m	roll_deg	pitch_deg	clearance_m	leg_action_delta_l2	arm_action_delta_l2	update_ms
6.14	0.049948032	0.082985717	0.215225097	-0.118686678	0.549928997	1.33182769	0.168630108	0.307798689	0.103527734	0.00265878468	16.078334
6.15	0.04776914	0.0823502113	0.215506945	-0.118598963	0.550583021	1.34446313	0.218582535	0.308200755	0.105231724	0.00213877202	16.565994
6.16	0.0453329026	0.0814686251	0.215858322	-0.118469157	0.550901811	1.33854582	0.237836339	0.308750345	0.134118637	0.00169115113	19.169105
6.17	0.0428217179	0.0804736822	0.216233524	-0.1183014	0.551006171	1.32879537	0.254019344	0.309391616	0.0422707918	0.00149061873	15.932069
6.18	0.0403852399	0.0794448597	0.216613996	-0.118084705	0.550937004	1.29690424	0.259309002	0.310042013	0.0983640953	0.00151566968	17.00037
6.19	0.0381241647	0.0784260906	0.216949431	-0.117817383	0.550704086	1.21460331	0.2537521	0.310661678	0.124638937	0.00167483026	19.339717
6.2	0.0360992485	0.0774747192	0.217249586	-0.117491242	0.550338325	1.08369059	0.225416147	0.311176574	0.0906333519	0.00183083804	18.23445
6.21	0.0343387451	0.076625014	0.217530258	-0.117105008	0.549759376	0.928677106	0.176882094	0.31155494	0.104912151	0.00187841831	15.831728
6.22	0.0328735903	0.0759008024	0.217802713	-0.116669387	0.548959654	0.776064305	0.120835626	0.311802439	0.101051819	0.00189997118	17.344934
6.23	0.0317209806	0.0753119544	0.218100068	-0.116189718	0.547988264	0.64133885	0.0497073674	0.311906073	0.127148473	0.00201099833	17.986318
6.24	0.0308460251	0.0748047293	0.21842839	-0.115654229	0.546736598	0.508733514	-0.0508681682	0.311882733	0.0808813511	0.00216311455	19.408804
6.25	0.0302602285	0.0743747537	0.218780206	-0.115072914	0.545246055	0.385418302	-0.156451579	0.311779559	0.0656730083	0.00230993924	19.193682
6.26	0.0299370328	0.0739846141	0.21919269	-0.114440896	0.543460428	0.262778545	-0.283968575	0.311601392	0.0874125392	0.00259178118	21.81127
6.27	0.0298680817	0.0736339717	0.219650081	-0.113773966	0.541499522	0.136879156	-0.432090368	0.311362731	0.115494546	0.00293753054	17.303436
6.28	0.0300621572	0.073388989	0.220100709	-0.113163466	0.539690723	0.110998098	-0.652705305	0.310929808	0.091555285	0.00334641205	18.74652
6.29	0.0305043415	0.0733268577	0.220439371	-0.112523987	0.538432789	-0.0209148293	-0.797383165	0.31046511	0.0591004653	0.00342344083	18.784512
6.3	0.0312894955	0.0734303395	0.220745714	-0.111920826	0.537257975	-0.0914127318	-0.830517104	0.310093726	0.0688607829	0.00363413684	19.495712
6.31	0.0320889532	0.0735283049	0.221045693	-0.111189558	0.536399302	-0.306235575	-0.965853556	0.309560585	0.0651953129	0.00387320176	18.52592
6.32	0.0331709885	0.0738755995	0.221257141	-0.110447453	0.536267276	-0.462120833	-1.01273673	0.309003514	0.0838991332	0.00365773285	17.712816
6.33	0.0344619081	0.0744290506	0.221382496	-0.1096981	0.536804406	-0.582638521	-1.00304183	0.308433795	0.0393733209	0.00369206177	18.505578
6.34	0.0358942638	0.0751438408	0.2213932	-0.108921978	0.537953115	-0.692806037	-0.92836569	0.307901888	0.0579198198	0.00376376428	19.448742
6.35	0.03734317	0.0759173753	0.221327584	-0.10810002	0.539420671	-0.824978868	-0.826879723	0.307400631	0.150783471	0.00383374786	16.494537
6.36	0.0387336361	0.0766684054	0.221205345	-0.107236621	0.540930898	-0.966573086	-0.709091961	0.306952787	0.113780182	0.00377296964	16.497239
6.37	0.0400322289	0.0773475229	0.221099398	-0.106365353	0.542259798	-1.06395144	-0.603059986	0.30652854	0.134388492	0.00357962592	19.164889
6.38	0.0411331798	0.0778272581	0.221094149	-0.105557024	0.542942372	-1.03415771	-0.616117601	0.30601774	0.0832083086	0.00332022705	20.149857
6.39	0.0419422552	0.0781295556	0.221189427	-0.104645197	0.543006854	-1.10600462	-0.561235185	0.305666717	0.149045422	0.00304609653	17.466324
6.4	0.0425512771	0.0782850458	0.221367712	-0.103728048	0.542862428	-1.12813288	-0.547295533	0.305351412	0.10445947	0.0028996109	18.774926
6.41	0.0429287073	0.0782760763	0.221609669	-0.10280031	0.542387786	-1.1290059	-0.551813186	0.305114495	0.0913444469	0.00274756899	18.50738
6.42	0.0430845182	0.0781058863	0.221898336	-0.101833712	0.541568325	-1.14124152	-0.548976213	0.304994207	0.109474213	0.00266065939	17.681499
6.43	0.0430678584	0.0777937748	0.222217085	-0.100826992	0.540477531	-1.15690812	-0.551829622	0.304961315	0.103621007	0.00287293003	20.960129
6.44	0.0429436138	0.0773926346	0.222575231	-0.0997938723	0.539213441	-1.17654148	-0.56450459	0.304963517	0.0864611797	0.00321811112	19.663395
6.45	0.0427726805	0.0769466956	0.222945889	-0.0987362873	0.537839111	-1.20739015	-0.577508293	0.304984241	0.0694049129	0.00356916006	19.979629
6.46	0.0426187067	0.076515609	0.223333312	-0.0976483794	0.536468942	-1.25567223	-0.59002026	0.304974643	0.0889853317	0.0039246465	18.715429
6.47	0.0425307296	0.0761476655	0.223751875	-0.0965335426	0.535162127	-1.30715598	-0.606028886	0.304889611	0.123318761	0.00421574535	18.127542
6.48	0.0425061783	0.0758589937	0.224222132	-0.0954076321	0.533914263	-1.35044555	-0.645771471	0.304677105	0.135352199	0.00439908438	20.471564
6.49	0.0425266981	0.0756648222	0.224772364	-0.0942621275	0.532727545	-1.3841869	-0.712841029	0.30430559	0.0498632052	0.00434103708	19.049556
6.5	0.0427130548	0.0757225284	0.225280328	-0.0932663762	0.532091699	-1.23232717	-0.666966069	0.303954422	0.137570295	0.00414941511	19.803821
6.51	0.0430032612	0.075976795	0.225815554	-0.0924222733	0.531911372	-0.952863609	-0.556896748	0.303613596	0.0758927156	0.00461363113	18.919404
6.52	0.0433168119	0.0761981182	0.226315181	-0.0916569163	0.531646679	-0.725517162	-0.408037225	0.303419453	0.0422837169	0.00520074109	17.604459
6.53	0.0436757705	0.0765675581	0.226827668	-0.0909656851	0.53218238	-0.522137885	-0.297803462	0.303062765	0.0670887451	0.00595697185	16.307172
6.54	0.0440177731	0.0771290135	0.227384813	-0.0903746053	0.533303151	-0.301413682	-0.206543383	0.302532269	0.070181474	0.00559326395	19.198228
6.55	0.0442586246	0.0778735047	0.227957846	-0.0898937419	0.53497685	-0.0651404411	-0.136209399	0.301829577	0.0682149915	0.00480943861	19.428025
6.56	0.0443284382	0.0787617893	0.228519362	-0.0895339181	0.537120666	0.176311774	-0.0704378711	0.301008402	0.0807259154	0.00376118932	18.229558
6.57	0.0441885438	0.0797094202	0.229071061	-0.0892757261	0.539573162	0.37996897	0.00628981462	0.300154942	0.0729472115	0.00286568859	18.950585
6.58	0.0437703201	0.080642887	0.22964416	-0.0891463618	0.542233827	0.572820057	0.0789907137	0.299309506	0.0624368725	0.00248072283	17.346993
6.59	0.0430073435	0.0814813774	0.230259238	-0.0891623154	0.544983331	0.765817489	0.129826704	0.298507502	0.034625387	0.00251780178	17.299288
6.6	0.0418038644	0.0819533012	0.230906725	-0.0892445511	0.547135417	0.865711221	0.103221438	0.29783735	0.131782661	0.00289936527	16.994015
6.61	0.0402292762	0.0822042106	0.231564853	-0.0894154709	0.549147033	0.959771513	0.11532471	0.297396351	0.129348036	0.00347698119	18.007772
6.62	0.0382891823	0.0821832911	0.232175704	-0.0896543979	0.550900418	1.06569034	0.16850876	0.297290931	0.149142764	0.00353117782	16.57234
6.63	0.0360595537	0.0818975401	0.232819526	-0.0899440007	0.552321311	1.1642027	0.236411245	0.297463221	0.0890677196	0.00305586893	17.563039
6.64	0.0336628652	0.0813911609	0.233502234	-0.0902665161	0.553438984	1.23806606	0.302952869	0.29784842	0.120138156	0.00241564135	17.487482
6.65	0.0312596939	0.0807310218	0.234228087	-0.0906063745	0.554237452	1.26784245	0.362746851	0.298370711	0.0883487582	0.00192504853	16.937824
6.66	0.0290091583	0.0800019716	0.235012694	-0.0909631204	0.55469283	1.25547717	0.408927192	0.298936723	0.0817969557	0.00177042587	19.58838
6.67	0.0270530165	0.0792920069	0.235861443	-0.0913390195	0.55477903	1.21968601	0.447333233	0.299475236	0.0473611168	0.00199147261	19.798268
6.68	0.0255236543	0.0786585729	0.236780211	-0.0917182169	0.554547916	1.12262266	0.4526213	0.299875967	0.0671354997	0.00250739065	22.062601
6.69	0.0244805756	0.0781692087	0.237763846	-0.0921038983	0.553996964	0.977243293	0.441726711	0.30010159	0.0821768627	0.00296554924	18.454853
6.7	0.0239529644	0.0779036185	0.238817829	-0.092520982	0.553208366	0.835478503	0.444463568	0.300149539	0.134360375	0.00345972498	18.841301
6.71	0.0239534375	0.0778377477	0.239965821	-0.0929556085	0.552088481	0.677966445	0.449240155	0.300016235	0.138410129	0.00417943998	16.52689
6.72	0.0244776334	0.0779571545	0.241147106	-0.0934081938	0.550712049	0.512500473	0.467955548	0.299747889	0.113074843	0.0050510473	18.218289
6.73	0.0254612672	0.078210052	0.242427039	-0.0938507232	0.548935615	0.327093825	0.454991672	0.299286831	0.133504025	0.00602675106	20.309593
6.74	0.0268495384	0.0785843287	0.243778915	-0.0942862834	0.546791011	0.137014893	0.422881228	0.298664527	0.0913903795	0.00680542208	20.510685
6.75	0.0285797626	0.0790433868	0.245153487	-0.0947097812	0.544292815	-0.0603890034	0.377432731	0.297926905	0.0902981654	0.00751595331	19.297027
6.76	0.030774461	0.0798411422	0.246313417	-0.095101012	0.542683907	-0.277378926	0.445693561	0.297142527	0.0325111636	0.00817796889	18.836396
6.77	0.0333333381	0.0809360664	0.247314573	-0.0954676039	0.541715291	-0.482016685	0.568645537	0.296281689	0.0471375084	0.00890263546	18.017144
6.78	0.036019441	0.0821869329	0.248181298	-0.0957599356	0.54108467	-0.726826597	0.648360284	0.295247495	0.0635074718	0.00931173103	18.370264
6.79	0.0388759835	0.0836632157	0.249005228	-0.0960945986	0.540589852	-0.780874293	0.78430371	0.294129682	0.0655214184	0.00879067034	18.842744
