time_s	ee_error_m	orientation_error	base_x_m	base_y_m	base_z_m	roll_deg	pitch_deg	clearance_m	leg_action_delta_l2	arm_action_delta_l2	update_ms
5.51	0.944791967	0.000494593254	-1.1966175	0.00897565906	0.529994016	0.453767707	-0.125852825	0.314709538	0.039714385	0.0731133084	15.908807
5.52	0.947289208	0.000765672624	-1.19855796	0.00834055426	0.528950328	0.444684215	-0.0397525416	0.317260251	0.0368233598	0.0669309015	17.304588
5.53	0.950976571	0.00127498019	-1.20047164	0.00768978548	0.528463304	0.422406175	0.0623900648	0.320211657	0.0671181635	0.0783986436	17.600459
5.54	0.95540454	0.00150187931	-1.20237633	0.0070319443	0.528467798	0.387222528	0.178570889	0.324006425	0.0509343419	0.0738805429	17.031475
5.55	0.960921161	0.00177049448	-1.20429012	0.0063970064	0.528972981	0.314298323	0.330064194	0.328391443	0.052730555	0.0780597046	17.396441
5.56	0.966765317	0.00231596644	-1.20622963	0.00577566054	0.529822483	0.228325524	0.48037434	0.332145884	0.0851249955	0.08	17.485985
5.57	0.973230608	0.00309730227	-1.20815744	0.00518730397	0.531043072	0.132999678	0.617194801	0.335576001	0.0454746545	0.0800000001	16.471704
5.58	0.979442859	0.00325436311	-1.21004877	0.00460930508	0.53250404	0.0632207	0.71376041	0.339182444	0.0640580138	0.0761574619	18.430833
5.59	0.984231505	0.00332562971	-1.21198297	0.00401102764	0.534180918	0.0427383315	0.769015836	0.341608028	0.0679295193	0.0448380064	17.802815
5.6	0.98909704	0.00365180731	-1.21384537	0.00326539076	0.535398521	0.217440415	0.904983549	0.344457399	0.123690062	0.08	15.369423
5.61	0.995116463	0.00425270907	-1.21562706	0.00256840107	0.536224522	0.295223386	0.906298959	0.347173059	0.0990126738	0.08	14.994982
5.62	1.00193477	0.00501022915	-1.21739005	0.00182009919	0.537095862	0.412488604	0.921109845	0.350341714	0.123488676	0.0799999999	17.921371
5.63	1.00834677	0.00488698519	-1.21915138	0.00102970659	0.53785515	0.563428112	0.944127923	0.354222377	0.067820129	0.0694182705	16.303847
5.64	1.01570392	0.00481609006	-1.22090302	0.000219826143	0.538442134	0.705756893	0.981564344	0.35847008	0.102173337	0.0757249445	17.187544
5.65	1.02412848	0.0051016674	-1.22265687	-0.000648559322	0.538783904	0.891310029	1.05227664	0.36292275	0.116147704	0.08	17.740723
5.66	1.03048195	0.00528457541	-1.22452831	-0.00153574581	0.53890814	1.05800366	1.11065094	0.366147003	0.0958776649	0.08	17.0889
5.67	1.03620703	0.00501530599	-1.22644218	-0.00245610997	0.538918606	1.22937536	1.16004915	0.369222554	0.0610574132	0.0799999999	17.746613
5.68	1.04258794	0.00428083196	-1.22832304	-0.00337308061	0.538788602	1.35216835	1.20219866	0.372702108	0.108555628	0.08	15.972107
5.69	1.04902265	0.00455795807	-1.23026841	-0.00427833411	0.538509294	1.41041445	1.20724365	0.374926612	0.129803428	0.0702686842	16.675304
5.7	1.05374125	0.00514856726	-1.23231396	-0.00516707884	0.538082901	1.40975907	1.16022167	0.375679315	0.101425968	0.0694854958	16.274182
5.71	1.05798692	0.00697418851	-1.23444908	-0.00601563409	0.537561346	1.33865102	1.05862826	0.374810505	0.120068367	0.08	16.84466
5.72	1.06251071	0.0103735873	-1.23665822	-0.00679867769	0.536829834	1.19659002	0.902378272	0.372536251	0.117709241	0.0713146948	17.301236
5.73	1.06744543	0.0128713913	-1.23875359	-0.00753916986	0.535726616	1.06208531	0.730775899	0.371150199	0.155082199	0.08	17.239253
5.74	1.07222676	0.0130136098	-1.24065112	-0.00823013671	0.534156929	0.932436702	0.539403195	0.371565328	0.0788462415	0.0697406598	16.181873
5.75	1.07510403	0.0119226357	-1.24262008	-0.00866925735	0.532990414	0.624777519	0.546308469	0.37268719	0.0721592353	0.0555883748	15.72203
5.76	1.07727675	0.00971889035	-1.24463855	-0.00897034489	0.532567233	0.365809935	0.579783815	0.374462615	0.0377413844	0.0799999999	18.25473
5.77	1.0795979	0.00686079583	-1.24662579	-0.00909277234	0.532610661	0.0402488868	0.585545654	0.376834251	0.0733327395	0.0739207873	17.188266
5.78	1.0816258	0.00546225129	-1.24867932	-0.00909475437	0.533007275	-0.191705605	0.608159928	0.378043998	0.0457567471	0.0725386222	15.759197
5.79	1.08142643	0.00445479765	-1.25082037	-0.00896051833	0.53380969	-0.401159746	0.573397907	0.377612972	0.0523760757	0.074136201	17.635124
5.8	1.07999759	0.0045785932	-1.25299996	-0.00869574332	0.534868295	-0.586678693	0.47663407	0.375367103	0.057724391	0.0717901289	15.112155
5.81	1.07791012	0.0058276953	-1.25517801	-0.00834769528	0.536101916	-0.700637153	0.319409476	0.371489544	0.083113903	0.071228072	17.434919
5.82	1.07579399	0.00814380683	-1.25733988	-0.00793501493	0.537457772	-0.747705363	0.149977002	0.366459564	0.0605478912	0.0713790985	15.24138
5.83	1.07400667	0.00917555903	-1.25937699	-0.00747080344	0.538824828	-0.760243052	0.00693866016	0.362709579	0.0282580577	0.0747971394	14.658797
5.84	1.07356036	0.00903503836	-1.26124833	-0.00701410579	0.540199098	-0.624700691	-0.0975738931	0.361074708	0.0819885392	0.0735895622	15.986717
5.85	1.0741123	0.0085909793	-1.26305818	-0.00658713147	0.541429629	-0.411456527	-0.17105946	0.360551799	0.101211671	0.08	18.29866
5.86	1.07585024	0.0079443595	-1.26479582	-0.0061746825	0.542441088	-0.186568488	-0.209627831	0.360980108	0.0750766442	0.08	16.52961
5.87	1.07621413	0.00639456696	-1.26653273	-0.0057994118	0.543164698	0.0723849966	-0.228759498	0.361477273	0.100069626	0.0704683888	16.462133
5.88	1.07664861	0.00428499556	-1.26823101	-0.00549153351	0.543581751	0.371699299	-0.204749673	0.362834962	0.102806823	0.08	15.842456
5.89	1.07740904	0.00236755797	-1.26988307	-0.00527116957	0.543717058	0.71676499	-0.179116266	0.364392688	0.116331779	0.0771630963	16.200164
5.9	1.07799315	0.00101708926	-1.27153743	-0.0051387179	0.543626483	1.08860882	-0.141813767	0.365632366	0.0627171784	0.08	16.653358
5.91	1.07807757	0.000649479806	-1.27320519	-0.00507980404	0.543383665	1.43413843	-0.105427902	0.365608996	0.107720934	0.069649121	14.559726
5.92	1.07724441	0.00088608384	-1.27490969	-0.0050724156	0.543007832	1.73027272	-0.0828643829	0.364180177	0.0728554309	0.0736488386	16.12731
5.93	1.07558835	0.00175292795	-1.27666022	-0.0050906062	0.542467824	1.94470976	-0.0627103036	0.361457188	0.118889699	0.0733103589	14.318049
5.94	1.07354853	0.00350802402	-1.27841375	-0.00509771956	0.541677967	2.0624786	-0.0413623123	0.35759471	0.136599669	0.0745510532	18.98621
5.95	1.07225493	0.0049200138	-1.28006254	-0.00510116916	0.540551323	2.11350799	0.0206808286	0.354692895	0.0792007294	0.0800000001	14.808345
5.96	1.07230796	0.00498776319	-1.28151105	-0.00507491106	0.538962002	2.06747264	0.119971103	0.354118289	0.104090133	0.0799999999	16.401166
5.97	1.07387793	0.00379738714	-1.2827701	-0.00499978911	0.536905418	1.92242773	0.234749559	0.35590806	0.155028457	0.0754657457	18.068239
5.98	1.07704012	0.00221181877	-1.28387265	-0.00488760416	0.534357947	1.72342641	0.337354684	0.359129972	0.123763546	0.0703412169	18.461365
5.99	1.08012852	0.00154104982	-1.28497064	-0.00472054083	0.531315666	1.48406651	0.401392864	0.361330381	0.100480808	0.08	16.237077
6	1.08104344	0.00125324439	-1.28627874	-0.00455005703	0.52915392	1.26050468	0.465163047	0.361900175	0.0594760871	0.07179095	16.99537
6.01	1.07989345	0.00116154745	-1.28771048	-0.004356753	0.527668742	1.04508547	0.524170718	0.361092945	0.0738427883	0.0629544497	18.040213
6.02	1.07771629	0.00167399415	-1.28930004	-0.00413445445	0.52667978	0.878467837	0.543424529	0.358679489	0.0705703613	0.0766872907	15.768021
6.03	1.07552176	0.00306446438	-1.29098399	-0.00381537458	0.526034168	0.641486971	0.575213023	0.355148886	0.0428342467	0.08	15.118301
6.04	1.07414568	0.00540879007	-1.29272123	-0.003447013	0.525943065	0.465880571	0.567891637	0.3506283	0.049822695	0.0766257877	15.404874
6.05	1.07404714	0.00670598746	-1.29439146	-0.00305851003	0.526355104	0.348810466	0.559456709	0.347688181	0.045623258	0.0740438629	16.786515
6.06	1.07467619	0.00597546653	-1.29603715	-0.00267129493	0.527323978	0.282146702	0.559827139	0.347169037	0.0722704114	0.0733084994	16.267282
6.07	1.07634821	0.00390563386	-1.2977173	-0.00232792631	0.528673933	0.312900694	0.562291282	0.348722537	0.030752997	0.0721568661	19.196684
6.08	1.07978366	0.0018121252	-1.29941788	-0.00200701246	0.530463344	0.359579726	0.563636351	0.351550311	0.0357055774	0.08	17.612555
6.09	1.08333247	0.00100246862	-1.30121588	-0.00169498884	0.53257568	0.403882942	0.511809505	0.352889892	0.0446906313	0.0800000001	15.993273
6.1	1.08554618	0.000867212432	-1.30303621	-0.00142470485	0.533828452	0.491476306	0.438859292	0.352651363	0.111054474	0.0737726644	16.074213
6.11	1.0860419	0.0010837987	-1.30501857	-0.00116088436	0.535426737	0.576857642	0.314860225	0.350585287	0.100128762	0.072612251	16.928996
6.12	1.0854059	0.00121235278	-1.30712035	-0.000897433728	0.537087376	0.65979796	0.191054186	0.348111744	0.118460884	0.08	19.158229
6.13	1.0842378	0.00167254941	-1.30932474	-0.000633794491	0.538612239	0.738618186	0.059638729	0.344887761	0.0771185246	0.08	13.974228
6.14	1.08319375	0.0028384509	-1.31162581	-0.00036546436	0.539958944	0.820303751	-0.0776073039	0.340839196	0.0971145198	0.0742890068	15.677207
6.15	1.08194478	0.00413594696	-1.31401721	-0.000104012531	0.541042942	0.918783353	-0.207793864	0.336374533	0.105080813	0.0743660921	15.261135
6.16	1.08226786	0.00458878962	-1.31633404	0.000175673127	0.541764713	1.01650101	-0.33018014	0.333875738	0.11574207	0.08	15.192976
6.17	1.08429544	0.00386979329	-1.31861018	0.000472461176	0.542174238	1.12890356	-0.407088825	0.334171433	0.0525337932	0.0777112897	17.631715
6.18	1.08820857	0.00250893444	-1.32086792	0.000834038723	0.542312367	1.18642739	-0.462259606	0.336654313	0.10410289	0.0755896881	18.67524
6.19	1.0942365	0.00126302611	-1.32313317	0.00128541839	0.542182094	1.17000057	-0.4955807	0.34055557	0.104749295	0.0799999999	16.937026
6.2	1.10088877	0.000851517106	-1.32547142	0.00185198904	0.54183034	1.06824995	-0.543823631	0.343624935	0.0953886631	0.0514369993	17.250373
6.21	1.10654535	0.00101874504	-1.32794409	0.00253466446	0.541162754	0.92982309	-0.603888567	0.344985467	0.124343013	0.08	16.193577
6.22	1.11086079	0.00170676888	-1.33054157	0.00330211943	0.540135866	0.796759591	-0.667482351	0.344662869	0.104199006	0.08	17.036429
6.23	1.11431577	0.00329638903	-1.33322584	0.00415372257	0.538787056	0.664508309	-0.755432564	0.34268771	0.136882621	0.0792183024	15.197931
6.24	1.11714469	0.00512074248	-1.33590805	0.00508544489	0.537078658	0.535299984	-0.843639585	0.340219599	0.0850166953	0.0734878605	17.227936
6.25	1.12055719	0.006129077	-1.33847149	0.00609448841	0.53501382	0.414128807	-0.89160341	0.339553897	0.0833919645	0.0799999999	16.289584
6.26	1.12396391	0.00616963446	-1.34091441	0.00717662245	0.532488167	0.295635061	-0.903722726	0.340356705	0.0545774247	0.0765167469	17.385014
6.27	1.1278967	0.00527189467	-1.34339868	0.00827248969	0.530680041	0.16412263	-0.836621461	0.34312363	0.0729222405	0.08	15.63986
6.28	1.13223879	0.00524886407	-1.34594016	0.00939943269	0.529434921	0.0226269629	-0.737505823	0.345310271	0.0481200652	0.08	17.757192
6.29	1.13655163	0.00509592078	-1.34843017	0.0106184425	0.528388119	-0.207668999	-0.694029536	0.347371528	0.0579208822	0.0725375691	16.783964
6.3	1.14061174	0.0059083144	-1.35096536	0.0118373985	0.527704728	-0.318675805	-0.606951196	0.348202786	0.0480612012	0.0693416635	17.147766
6.31	1.1444887	0.00616739426	-1.35344228	0.0130864287	0.527533732	-0.431149752	-0.537493419	0.349377171	0.0327057771	0.0800000001	16.094937
6.32	1.14858169	0.00701472937	-1.35593085	0.014350557	0.527798544	-0.518977995	-0.482112999	0.349773608	0.0749005919	0.069398769	15.97041
6.33	1.15395864	0.00832093745	-1.35837399	0.0156427178	0.528455576	-0.601411686	-0.436662093	0.350520337	0.0303889955	0.0800000001	16.603269
6.34	1.15982802	0.0106110774	-1.36087198	0.0169762725	0.529554282	-0.70674586	-0.399106135	0.350011106	0.0569657414	0.08	15.696933
6.35	1.16722849	0.013355139	-1.36329102	0.0183645291	0.530822757	-0.85901516	-0.377838928	0.349712445	0.124727865	0.08	15.409548
6.36	1.1740833	0.0147187188	-1.3656706	0.0198146627	0.532215125	-1.06515219	-0.372497272	0.349588079	0.090701186	0.08	17.341753
6.37	1.17987117	0.0146062811	-1.36795225	0.0213863836	0.533122251	-1.37825985	-0.306514397	0.349769731	0.121903163	0.0779873141	15.462565
6.38	1.1846509	0.0132989527	-1.37016227	0.0228253664	0.533682286	-1.46400837	-0.455901709	0.34933911	0.0777076126	0.0755059607	14.639029
6.39	1.19044451	0.012500646	-1.37234206	0.0242507365	0.534298836	-1.52783521	-0.615742048	0.349213517	0.140649613	0.0736576653	15.145559
6.4	1.19704023	0.0121702666	-1.37451208	0.0256083953	0.534819034	-1.49193147	-0.794743112	0.349454096	0.096550276	0.08	15.394428
6.41	1.20305279	0.0110234837	-1.37671853	0.0268930145	0.535117024	-1.3873155	-0.959985533	0.350353869	0.0830044809	0.08	14.798435
6.42	1.20800039	0.0107237735	-1.37904376	0.028140233	0.535176228	-1.25989035	-1.1293711	0.349751339	0.0892374538	0.08	17.02193
6.43	1.21214378	0.0101043905	-1.38144282	0.029344277	0.53498673	-1.11316827	-1.2770925	0.349373595	0.105253858	0.08	16.917162
6.44	1.21508559	0.00932645157	-1.38396781	0.0305126931	0.534597537	-0.955566674	-1.36631735	0.349033657	0.0872302246	0.08	15.784459
6.45	1.21836555	0.00859046392	-1.38654277	0.03163721	0.534010213	-0.792328071	-1.3752302	0.349871416	0.096531873	0.08	16.177
6.46	1.22262553	0.00812211001	-1.38913566	0.0327067882	0.533307801	-0.612201333	-1.31083913	0.352124225	0.101347481	0.0799999999	16.414042
6.47	1.22807666	0.00815651703	-1.39170218	0.0337234383	0.532518023	-0.412244807	-1.18685523	0.355590505	0.168489891	0.08	16.234508
6.48	1.23471693	0.00884743434	-1.39420056	0.0346892276	0.531566064	-0.209125751	-1.01823382	0.35992032	0.15542693	0.08	16.561477
6.49	1.24237946	0.010189969	-1.39657845	0.0356047359	0.530330749	0.010998873	-0.831471874	0.364783577	0.064293786	0.0730596564	16.459952
6.5	1.25035957	0.0120433929	-1.39888291	0.0362427137	0.529322491	0.369040287	-0.4978496	0.370329553	0.144419282	0.069360256	17.386057
6.51	1.2589981	0.0144234988	-1.40125168	0.0367656539	0.528985458	0.665691628	-0.233084008	0.375383834	0.0750661034	0.0796621164	16.634371
6.52	1.26841741	0.0173330419	-1.40354235	0.0372010625	0.529271094	0.849972197	-0.015813441	0.380106522	0.0488777396	0.08	16.270245
6.53	1.27866106	0.0206866171	-1.40570772	0.0375885324	0.52981386	0.916223587	0.204302753	0.38475662	0.0679680234	0.08	14.212272
6.54	1.28972886	0.0243271348	-1.40771263	0.0378549308	0.530649435	1.03562013	0.36467277	0.389247865	0.079068128	0.08	15.055692
6.55	1.30205756	0.0283188014	-1.40964373	0.0380022449	0.531930894	1.15775876	0.496204079	0.393574534	0.0854965787	0.0799999999	15.909602
6.56	1.31588114	0.0326501919	-1.41150667	0.0380481495	0.533614871	1.2597843	0.612941731	0.397791179	0.0758559716	0.0715140452	16.718365
6.57	1.33107914	0.0371877418	-1.41328917	0.0379908424	0.535569357	1.34299923	0.720669869	0.401973953	0.0595239435	0.08	13.807703
6.58	1.34754537	0.0417963559	-1.41498368	0.0377973108	0.537737508	1.48275236	0.818912036	0.40614649	0.0631689279	0.08	15.257749
6.59	1.36525035	0.0463844001	-1.41657769	0.0374692735	0.540033716	1.67259309	0.909548842	0.410305958	0.0297720901	0.08	13.976887
6.6	1.38410146	0.0508455047	-1.41802204	0.037027118	0.54225653	1.79826671	1.02416037	0.414542426	0.11909981	0.0799999999	15.858401
6.61	1.40017233	0.0519874119	-1.41939233	0.0366515409	0.543798371	1.70646609	1.01505558	0.418231852	0.155582609	0.08	15.195103
6.62	1.41563353	0.0528427554	-1.42072046	0.0362837859	0.545241113	1.52997943	1.0533996	0.421775057	0.143689003	0.08	14.185293
6.63	1.43139256	0.0542160095	-1.42197369	0.0359363404	0.546460311	1.29286263	1.14222461	0.425272203	0.0712666603	0.08	16.099051
6.64	1.4477941	0.0562005908	-1.42312257	0.0356196402	0.547395337	1.00240317	1.26863017	0.428400584	0.108989038	0.08	19.360814
6.65	1.46493823	0.0587259267	-1.42413681	0.0353455313	0.547942656	0.658403302	1.41299121	0.431451386	0.0858178015	0.08	15.157448
6.66	1.48283589	0.0617777881	-1.42500851	0.0351118852	0.548078513	0.270998279	1.56326077	0.434365234	0.0794309696	0.08	15.45175
6.67	1.50004681	0.0654019383	-1.42580814	0.0349125802	0.54770862	-0.141208027	1.7156536	0.437132608	0.0611362013	0.08	17.319476
6.68	1.51526184	0.0686426814	-1.42658669	0.0347535695	0.546861864	-0.591373473	1.8578054	0.439726296	0.0941300783	0.08	20.251367
6.69	1.52733298	0.0709827429	-1.42740107	0.0346303699	0.545561155	-1.05743353	1.9786872	0.441902924	0.0942213509	0.0695613981	19.085656
6.7	1.53734974	0.0726640059	-1.4281971	0.0345162462	0.543889765	-1.49739001	2.09915498	0.44299788	0.144246645	0.0693698345	18.941408
6.71	1.54343924	0.071268889	-1.42898091	0.0344230457	0.541743503	-1.94016653	2.21244401	0.443532657	0.128656589	0.08	20.299216
6.72	1.54836517	0.0706507208	-1.42974537	0.0343002759	0.539168414	-2.2913626	2.29788037	0.443776733	0.100203606	0.08	17.117318
6.73	1.55325346	0.0719523274	-1.43055393	0.03400509	0.536588574	-2.31053805	2.27320032	0.44383212	0.129188275	0.08	16.665092
6.74	1.55831444	0.0745071157	-1.43135167	0.0335051067	0.534060186	-2.101331	2.10358825	0.443786833	0.0805767627	0.08	17.605561
6.75	1.56361695	0.0772767745	-1.4321645	0.0327685643	0.531578643	-1.67305409	1.83504265	0.443712118	0.0650805466	0.08	15.472443
6.76	1.56918972	0.0797687611	-1.43307558	0.031939286	0.529881076	-1.2051212	1.69635572	0.443732596	0.0332474464	0.08	17.636153
6.77	1.57505956	0.0813433013	-1.43405996	0.0309919176	0.528804139	-0.684220128	1.64361474	0.443841949	0.0460064813	0.08	17.577218
6.78	1.5814465	0.081569167	-1.43514595	0.0299543753	0.528119894	-0.165382394	1.63246553	0.443992285	0.0591682727	0.08	14.990212
6.79	1.58879854	0.0802999401	-1.43627823	0.0288010178	0.527953815	0.387125442	1.65551172	0.444124105	0.0592070248	0.08	16.716752
6.8	1.59784904	0.0776064818	-1.43743665	0.027511694	0.528276629	0.956998201	1.71430003	0.444146948	0.0503518604	0.08	15.932244
6.81	1.60896226	0.0746477707	-1.43863009	0.026150007	0.529173766	1.44892983	1.76050497	0.443973447	0.0705768988	0.08	16.605272
6.82	1.61884987	0.0693271378	-1.43987745	0.0247238485	0.530297781	1.85994064	1.79898473	0.443616215	0.0673378306	0.08	16.363681
6.83	1.6257866	0.0617734122	-1.44128205	0.0233399867	0.531758912	2.02701549	1.74610381	0.443265803	0.0564643057	0.08	17.181568
6.84	1.63181208	0.0551807252	-1.44274256	0.0221002271	0.532979425	1.9110196	1.68994792	0.442976712	0.0430379079	0.0763241953	18.510271
6.85	1.6351812	0.0485305853	-1.44438328	0.0209208338	0.534471812	1.71166353	1.55239768	0.442872455	0.0996114714	0.0710806063	15.482447
6.86	1.63564405	0.0420247211	-1.44623655	0.0197622404	0.536079097	1.51493767	1.34527099	0.443047984	0.0915021011	0.08	14.698201
6.87	1.63342985	0.0359394717	-1.44832016	0.0186000258	0.537675816	1.37518538	1.08744664	0.443463076	0.0996596712	0.08	15.867939
6.88	1.62902421	0.0305460717	-1.45063799	0.0174293262	0.539236001	1.31620412	0.819408746	0.443923409	0.070574118	0.08	17.491771
6.89	1.62306092	0.0260855873	-1.45316418	0.0162439373	0.540729379	1.34400503	0.560339339	0.444157979	0.0665949913	0.08	20.098165
6.9	1.6171206	0.023669401	-1.45579797	0.0150570858	0.542157202	1.44595776	0.325502058	0.443932693	0.0948481619	0.0693996591	16.107546
6.91	1.61095353	0.0236006778	-1.45843967	0.0139137468	0.543469799	1.50792533	0.0873361926	0.443168735	0.0862398212	0.08	15.975125
6.92	1.60351007	0.0250641749	-1.46111151	0.0128706139	0.544663681	1.43659645	-0.134308964	0.44187127	0.0508367734	0.08	15.873753
6.93	1.59361515	0.0266063408	-1.46381734	0.0118765023	0.54523802	1.34420613	-0.463859469	0.439956865	0.114486421	0.08	15.282081
6.94	1.58426539	0.0295991797	-1.46654205	0.0110275444	0.545847983	1.10093597	-0.686078423	0.437967789	0.0946800719	0.08	17.331618
6.95	1.57812491	0.0352346853	-1.46923031	0.0102811442	0.54643327	0.832497824	-0.810445086	0.43635692	0.0987015068	0.08	18.396781
6.96	1.57704638	0.0442306899	-1.47183038	0.00961433847	0.546970043	0.570266145	-0.823247918	0.435384297	0.111525465	0.08	15.63801
6.97	1.58144798	0.0568080944	-1.47433034	0.00898025638	0.547237094	0.363715592	-0.745157363	0.434682046	0.115093783	0.08	15.458678
6.98	1.59052963	0.0718591793	-1.47671857	0.00834222845	0.547071695	0.222637347	-0.582657079	0.43415142	0.121219444	0.08	17.599782
6.99	1.60302092	0.0876364689	-1.47898818	0.00767690192	0.546423334	0.140234588	-0.350270406	0.433866996	0.0902417969	0.08	15.540778
7	1.61819344	0.10274801	-1.48109125	0.00697111085	0.545222249	0.101637912	-0.0677095026	0.434068009	0.0524711572	0.08	17.333992
7.01	1.63274805	0.113979816	-1.48311126	0.00626862383	0.544522468	0.157278204	0.188354021	0.434652827	0.0621636695	0.08	18.88467
7.02	1.64407209	0.120336355	-1.48513089	0.00558653664	0.544152355	0.195808977	0.410650928	0.430653088	0.0488479837	0.08	21.226613
7.03	1.65460126	0.125547974	-1.48713435	0.00500019735	0.543861592	0.094205249	0.574809511	0.421230591	0.0864343174	0.08	16.076117
7.04	1.6613628	0.127508563	-1.48917018	0.00448241764	0.543576078	-0.0601827145	0.651799506	0.416652053	0.0807592792	0.08	15.388999
7.05	1.66293186	0.125142623	-1.49128829	0.00405169136	0.543107811	-0.284360185	0.67418713	0.418213843	0.0400688598	0.08	15.01785
7.06	1.65925413	0.119133676	-1.49355466	0.0036830572	0.542571952	-0.41652676	0.620740357	0.425456504	0.0849140623	0.08	17.371648
7.07	1.65055832	0.110315658	-1.49594059	0.00335030483	0.541999386	-0.480628053	0.508495962	0.436306614	0.0495701156	0.08	16.130034
7.08	1.63734472	0.0996162711	-1.49851482	0.0030416704	0.541523463	-0.474153094	0.365633063	0.434856036	0.0796967258	0.08	14.930665
7.09	1.62374073	0.0906003101	-1.50116581	0.00278097316	0.541142261	-0.489003364	0.221775787	0.432993243	0.0232781962	0.0800000001	16.22571
7.1	1.60848771	0.0806623478	-1.50383056	0.00258280263	0.540724828	-0.518951309	0.0946982974	0.431119314	0.107946895	0.08	17.036519
7.11	1.59144049	0.0698503528	-1.5065523	0.00246741505	0.540322278	-0.612124621	-0.0352480763	0.429162525	0.142155621	0.08	18.397793
7.12	1.57746701	0.0615023361	-1.50917808	0.00248014284	0.540017512	-0.833550494	-0.142719048	0.427821802	0.0770274374	0.08	18.879441
7.13	1.56871908	0.0569700143	-1.51166601	0.0026107273	0.539763201	-1.15937896	-0.203139999	0.427084028	0.073915553	0.08	19.319676
7.14	1.5661333	0.0555164527	-1.51391999	0.00278379303	0.538537538	-1.4793539	-0.203923758	0.426988611	0.0771168307	0.08	17.37043
7.15	1.56901129	0.0565002855	-1.51605362	0.00299292264	0.537579635	-1.71529988	-0.0907838564	0.427574787	0.110494967	0.08	16.455608
7.16	1.57604727	0.0586561894	-1.51810178	0.0032321333	0.536777673	-1.88789178	0.127335199	0.428735902	0.0722618445	0.08	17.608012
7.17	1.58590312	0.0608395062	-1.52006109	0.00349408687	0.536060617	-2.00070119	0.427479389	0.430289776	0.0526705504	0.08	16.410679
7.18	1.59759343	0.0621109049	-1.52199364	0.00380035552	0.535452255	-2.09349966	0.776289436	0.432076529	0.120710816	0.08	20.403593
7.19	1.61082724	0.0623630629	-1.52390032	0.00417103007	0.534949978	-2.17038549	1.13148795	0.434184424	0.148527394	0.08	17.024125
7.2	1.62527125	0.0626701911	-1.52580437	0.00459870876	0.534474333	-2.20855238	1.46456114	0.436347438	0.095510928	0.08	18.552953
7.21	1.64159803	0.0637541964	-1.52767633	0.00502530807	0.533943053	-2.09865728	1.76727799	0.43864998	0.10627912	0.08	19.148265
7.22	1.65543526	0.062915645	-1.52962095	0.00546201814	0.533177544	-1.91530436	1.98281806	0.440449231	0.150433636	0.08	17.846393
7.23	1.66442771	0.0588952593	-1.53174521	0.0059214516	0.532066825	-1.70066638	2.11190207	0.441474328	0.134649359	0.08	17.593719
7.24	1.66823416	0.0522695232	-1.5340924	0.00629900327	0.53128625	-1.40819145	1.9904779	0.441680419	0.0794800721	0.08	17.264591
7.25	1.66746175	0.043535796	-1.53662439	0.00655643573	0.530230585	-1.06441767	1.72004362	0.441252156	0.0831532272	0.08	17.184994
7.26	1.66348023	0.0343638674	-1.53942739	0.00693138574	0.529864646	-0.879814252	1.4451731	0.440226804	0.0681865434	0.08	18.853374
7.27	1.65771449	0.0258306887	-1.54240446	0.00741784848	0.529878545	-0.816501051	1.15667776	0.438448659	0.082992068	0.08	16.723067
7.28	1.65281152	0.018841162	-1.54544006	0.00801543618	0.53019648	-0.858324837	0.906121985	0.436380994	0.0520516611	0.0786288048	18.023235
7.29	1.65113495	0.014872024	-1.54840949	0.00865593151	0.530833243	-0.851716438	0.722327446	0.434336612	0.0337251909	0.08	16.807429
7.3	1.65163362	0.0119772056	-1.55127318	0.00929255092	0.531640047	-0.738235887	0.606052022	0.432864151	0.0355751649	0.08	17.213401
7.31	1.6539361	0.00936440466	-1.55399281	0.0098742062	0.532669366	-0.446823066	0.570077021	0.432150127	0.0302468417	0.08	15.734655
7.32	1.65824963	0.00675720922	-1.55653135	0.0103776409	0.533779578	-0.0152115149	0.591798739	0.432087254	0.0540087986	0.08	14.288843
7.33	1.66502195	0.00415459737	-1.55890477	0.0107809227	0.534937918	0.51697322	0.673432619	0.432520332	0.0416256914	0.08	15.199845
7.34	1.67468799	0.00187300439	-1.56110393	0.0110825027	0.536018111	1.06758229	0.812277846	0.433284763	0.0527253933	0.08	15.122603
7.35	1.68810285	0.000553193535	-1.56305114	0.0112751453	0.536971004	1.62916566	0.995788744	0.434247829	0.108381647	0.08	16.909256
7.36	1.70571251	0.000206290203	-1.56471343	0.0112933029	0.537309634	2.27825468	1.11229272	0.435227937	0.102353279	0.08	15.74232
7.37	1.72704231	0.00104189965	-1.5661204	0.0112206322	0.537509373	2.78947521	1.25484596	0.436733749	0.090237312	0.08	13.961049
7.38	1.75176694	0.00265647394	-1.56728393	0.0111469039	0.537554523	2.98035093	1.4217105	0.438410342	0.0656550788	0.08	15.603987
7.39	1.77871725	0.00442162502	-1.56820017	0.0110883767	0.537409597	2.92095505	1.60259007	0.440541728	0.0644401944	0.08	18.14646
7.4	1.80678784	0.0066182842	-1.56898572	0.0110517757	0.536998931	2.69798826	1.7803023	0.442481415	0.0765653196	0.08	16.585057
7.41	1.83496178	0.00967764226	-1.56979457	0.011045523	0.536463166	2.4032579	1.93674756	0.443696749	0.0828788328	0.08	16.215488
